Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005790~smooth endoplasmic reticulum	4	0.5263157894736842	0.08325189790461182	ENSG00000166598, ENSG00000162298, ENSG00000147403, ENSG00000149428	700	26	17529	3.8525274725274725	1.0	0.5280548952806806	0.48286100784674857
GOTERM_CC_DIRECT	GO:0034364~high-density lipoprotein particle	4	0.5263157894736842	0.08325189790461182	ENSG00000234906, ENSG00000118137, ENSG00000130208, ENSG00000158874	700	26	17529	3.8525274725274725	1.0	0.5280548952806806	0.48286100784674857
GOTERM_BP_DIRECT	GO:0033617~mitochondrial respiratory chain complex IV assembly	4	0.5263157894736842	0.08633520750554435	ENSG00000183978, ENSG00000229833, ENSG00000138495, ENSG00000243317	672	26	16565	3.7923534798534795	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0001895~retina homeostasis	5	0.6578947368421052	0.08906478349897994	ENSG00000142168, ENSG00000091513, ENSG00000163631, ENSG00000166710, ENSG00000106211	672	42	16565	2.934559240362812	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0045454~cell redox homeostasis	5	0.6578947368421052	0.08906478349897994	ENSG00000023318, ENSG00000126432, ENSG00000233276, ENSG00000181019, ENSG00000182512	672	42	16565	2.934559240362812	1.0	1.0	0.9960043588812205
GOTERM_CC_DIRECT	GO:0034704~calcium channel complex	4	0.5263157894736842	0.09100722209843497	ENSG00000143933, ENSG00000160014, ENSG00000072062, ENSG00000119782	700	27	17529	3.70984126984127	1.0	0.571800093561865	0.5228622477164802
GOTERM_MF_DIRECT	GO:0030955~potassium ion binding	3	0.39473684210526316	0.09262055256397063	ENSG00000160209, ENSG00000185721, ENSG00000163399	676	13	16929	5.779130632680928	1.0	1.0	0.9881936245572609
GOTERM_BP_DIRECT	GO:0006378~mRNA polyadenylation	4	0.5263157894736842	0.09433717807027131	ENSG00000167005, ENSG00000255508, ENSG00000165494, ENSG00000070756	672	27	16565	3.65189594356261	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0050852~T cell receptor signaling pathway	10	1.3157894736842104	0.09439262995289135	ENSG00000106588, ENSG00000100804, ENSG00000100902, ENSG00000256646, ENSG00000206503, ENSG00000125826, ENSG00000203896, ENSG00000103855, ENSG00000277791, ENSG00000103653, ENSG00000273047	672	134	16565	1.8395744491826578	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006825~copper ion transport	3	0.39473684210526316	0.09515375109266537	ENSG00000138495, ENSG00000177556, ENSG00000004478	672	13	16565	5.688530219780219	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0031115~negative regulation of microtubule polymerization	3	0.39473684210526316	0.09515375109266537	ENSG00000125746, ENSG00000117632, ENSG00000004478	672	13	16565	5.688530219780219	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0097242~beta-amyloid clearance	3	0.39473684210526316	0.09515375109266537	ENSG00000123384, ENSG00000130164, ENSG00000125730	672	13	16565	5.688530219780219	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0045040~protein import into mitochondrial outer membrane	3	0.39473684210526316	0.09515375109266537	ENSG00000196683, ENSG00000109919, ENSG00000175768	672	13	16565	5.688530219780219	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0002082~regulation of oxidative phosphorylation	3	0.39473684210526316	0.09515375109266537	ENSG00000115944, ENSG00000137288, ENSG00000112695	672	13	16565	5.688530219780219	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0070327~thyroid hormone transport	3	0.39473684210526316	0.09515375109266537	ENSG00000168003, ENSG00000118271, ENSG00000101187	672	13	16565	5.688530219780219	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0019731~antibacterial humoral response	6	0.7894736842105263	0.09516464586845462	ENSG00000258818, ENSG00000198918, ENSG00000206503, ENSG00000091513, ENSG00000166710, ENSG00000214274	672	60	16565	2.465029761904762	1.0	1.0	0.9960043588812205
GOTERM_MF_DIRECT	GO:0043130~ubiquitin binding	8	1.0526315789473684	0.09640264391966546	ENSG00000007047, ENSG00000125826, ENSG00000167770, ENSG00000162585, ENSG00000185359, ENSG00000100284, ENSG00000074319, ENSG00000106211	676	98	16929	2.0443183190435934	1.0	1.0	0.9881936245572609
GOTERM_CC_DIRECT	GO:0005793~endoplasmic reticulum-Golgi intermediate compartment	7	0.9210526315789472	0.09960942347624879	ENSG00000074842, ENSG00000160282, ENSG00000174851, ENSG00000023318, ENSG00000143771, ENSG00000185624, ENSG00000166557	700	80	17529	2.191125	1.0	0.6199988414502963	0.5669358775423881
